username,date,variation,rating,comment
dhitaalthfs,2021-07-15 20:25:44,W26,5,"Harga:murah 
Kualitas:bagus 

Belum dicoba, belum di pasang, gatau ini bakal awet atau engga, belum tau ini lem nya nempel banget atau engga. Tips, kalo gamau berat di ongkir, beli nya nyicil aja 5 lembar, tapi itu juga kalo kalian sabar dan punya banyak voucher free ongkir."
_dvrlwti5n,2021-10-15 12:44:03,W59,5,"Harga:murah
Kualitas:bagus

Pengiriman cepat smpe..barang bagus..pengemasan rapi..oke deh"
y*****7,2021-07-17 16:29:43,W34,5,"Harga:murah dri pada yg lain 
Kualitas:ok 

Udh pesen ke 3x nya krna kurang dn krna biar ongkirnya murah hahaha udh 50 lbih ga dapet bonus sm skali gaeeys yaampun kirain mah dikasih aduuuh🤣😩🤦"
m*****4,2021-06-28 10:50:17,W33,5,"Harga:lumayan
Kualitas:bagus
Desain:cantek

Kedua kalinya beli disini dan emang bagus bangettt 👍👍"
s*****a,2021-09-09 12:37:50,W70,5,"Harga:murah!!!
Kualitas:bagus!!

Bagusss bangetttt!!!"
z*****k,2021-09-13 18:43:50,W26,5,"Harga:bersaing
Kualitas:bagus

Recomended seller bgt ini si,mama saya suka, sampe keluarga pada nanya belinya dimana.sayangnya belum semua ketutup produk udh habis ..sekali lagi makasi"
zidan_0k,2021-09-13 18:42:26,W26,5,"Harga:bersaing
Kualitas:bagus

Recomended seller bgt ini si,mama saya suka, sampe keluarga pada nanya belinya dimana.sayangnya belum semua ketutup produk udh habis ..sekali lagi makasi"
a*****k,2021-07-28 13:06:00,W59,5,"Harga:OKELAH 
Kualitas:BAGUS

Barangnya bagus 
Cuma packagingnya yg kurang aman min..
Tapi alhamdulillah barang aman sampai tujuan👍"
d*****9,2021-03-19 08:15:39,W59,5,"Harga:Sesuai
Kualitas:sesuai

Barang oke. Agak ga sesuai ukuran sih dikit tp it’s oke"
azizahnazz12,2021-08-19 11:42:09,W59,5,Mantaaappp makasiiihh seller.. pengemasan n pengiriman super cepat. Order yg kedua kalinya krna yg prtama kurang..
a*****k,2021-08-03 22:40:35,W59,5,"Harga:OKE
Kualitas:OKE

Mantap pokoknya 
Otw pasang min👍"
vincenpanji81,2021-08-10 21:27:27,W45,5,"Thanks gan, barang udah nympe.. packing'a rapi.. trnyta panjang juga"
n*****a,2021-05-29 16:31:22,W66,5,guuudddddd manteepppp bangeetttt laaahh pokoknyaaaaaaa
w*****7,2022-03-08 16:24:41,W59,5,"Kualitas:Bagus
Harga:Sesuai kualitas

Alhamdulillah paket dateng sesuai pesanan, mau nyoba dulu. Kalo bagus nanti beli lg"
katjiw,2022-02-17 13:35:13,W59,5,Pengemasan & pengiriman cepat. Pengemasannya jg aman dan rapi. Gak ada yg cacat. Barangnya mantab! Murah meriah tp gak keliatan murahan.
fadhilaulfha,2022-02-17 15:52:13,W33,5,"barangnyaaa bagusss.....
next saya beli lg dsni dehhhhhhh"
indahariaputri,2022-01-20 12:39:17,W40,5,"Kualitas:good
Harga:good

Cakep bgt siii nih vynil nya , murah pulak . Aku kemaren beli yg w40 , ternyata warna aku kurang suka . Terus dtg kode w70 . Wooowwww ,, ini dy warna yg aku mau. Cek review nya @indah.ariaputri"
indahariaputri,2022-01-20 13:46:40,W70,5,"Kualitas:good
Harga:good

Ini aku beli pertama w40 . Tapi aku kurang suka warna ya , trus order lagi w70…. Nahhh cantik bgt warna w70. Info review @indah.ariaputri"
hafiahnur,2022-03-12 09:32:57,W36,5,"Kualitas:ok
Harga:standar

Bagus bahannya, pengiriman cepat"
a*****2,2022-03-11 21:09:49,W40,5,"Kualitas:good
Harga:good

packaging aman, good quality. thanks seller"
chyntiaafnia,2022-03-04 22:28:14,W26,5,"Harga:murah gk murahan
Kualitas:bagus aslinya tebel juga ,kualitas oke .pgn order lagy karna kurang hehehe"
darojah15,2022-02-18 11:27:17,W59,5,"Kualitas:tebal
Harga:murah

Puas banget bakal jadi langganan nihh mantapppll"
n*****2,2022-02-10 18:57:04,W40,5,"Kualitas:ok
Harga:ok

Terimakasih paket sudah sampai barangnya ok👍🙏"
muhamadrevan809,2022-02-11 19:08:16,W26,5,"Kualitas:bagus sekali
Harga:murah

Bagus sekali kualitas nya"
amalia.sagita90,2022-01-20 16:30:56,W40,5,"Kualitas:ok
Harga:murah

Bahannya bagus dan pengirimannya cepat. Terima kasih banyak seller"
dewianggraenirouf,2022-01-11 12:13:31,W26,5,Ok pesanan sudah sampai sesuai gambar tertera udh beli yg ke 6 kali nya bagus pengiriman jg cepet langsung proses sm pihak toko.y sy suka...
elinn_55,2022-01-21 13:24:33,W26,5,"Kualitas:bagus
Harga:standard

Bagus suka warna nya besok beli lagi masih kurang soalnya"
dewianggraenirouf,2022-01-06 18:08:32,W26,5,Ok pesanan sudah sampai sesuai yg di gambar terima kasih sy suka cuma stikernya langsung diambil sm yg pesan pengirimannya jg cepet pokonya suka udh pesan yg ke 4kali nya.....
h*****n,2022-01-07 07:13:58,W40,5,"Kualitas:oke
Harga:murah

Pembelian ke4... cocok, ga terlalu tipis, gak licin. Pengiriman sameday jadi bisa langsung dipasang."
yosi3003,2022-01-08 19:32:17,W26,5,"Kualitas:sangat bagus
Harga:terjangkau

Kwalitas barang sgt bagus, toko ini sgt amanah...tdk mengecewakan...pokoknya ok banget...mksh byk ya ka...udah yg kdua kali saya bli ditoko ini...yg pertama agak lama pengirimannya yg kedua cuma 1 hr...bnr2 tambah yakin kalo toko ini sgt amanah....💖"
k*****1,2021-12-28 15:05:45,W26,5,"Ga kecewa.. Pesanan sesuai yg di pesan..
Order untuk yg ke 2 x nya...
Pengiriman pakai sameday cepat bgt..
Thanks KK"
rayarabbani01,2022-01-11 03:56:12,W45,4,"Harga:okee

Cukuppppppppppp memuaskan nnnnnnnnnnnn ... Mantap zzzzzzz zzzzzz pengiriman cepat respon seller bagus"
anunghayani79,2021-12-19 20:10:09,W66,5,"Kualitas:Belum dipasang, belum tau awet or gak
Harga:murah drpd yg lain

Alhamdulillah sudah sampai, sudah kesekian kalix beli, maklum aja suami tukang ojek so belix nyicil. Agak tertekuk sedikit tp gpp. Tokox amanah 👍🏻👍🏻"
susi_anday,2021-12-24 06:38:19,W33,5,"Harga:terjangkau

Pengiriman cpt, perkiraan blm sampe. Ternyata lebih cpt. Pdahal msih d luar kota. Untung kurir hubungi dlu . 
Terimakasih ,semoga selalu amanah."
susi_anday,2021-12-24 06:40:00,W33,5,"Pengiriman cpt, perkiraan blm sampe. Ternyata lebih cpt. Pdahal msih d luar kota. Untung kurir hubungi dlu . 
Terimakasih ,semoga selalu amanah."
susi_anday,2021-12-24 06:39:17,W33,5,"Pengiriman cpt, perkiraan blm sampe. Ternyata lebih cpt. Pdahal msih d luar kota. Untung kurir hubungi dlu . 
Terimakasih ,semoga selalu amanah."
susi_anday,2021-12-24 06:33:20,W33,5,"Pengiriman Cpt.. Keren. Pdhal perkiraan blm sampe, pas juga msih d luar kota.untung kurirnya hubungi....

Thnks ya. .Smoga selalu amanah."
mangnoviarini,2021-12-20 16:33:24,W45,5,Kualitas:saya kasi bintang 4 dl ya blm dicoba soalnya
beningsofficiallstore,2021-11-14 18:10:24,W40,5,"Harga:murah
Kualitas:bagus

Udh gk tau ini orderan ke berapa kali, dari ruang tamu sampe kamar semua dipakein vinyl ini, next jg bakalan order lg karna msh kurang banyak.. 😬😬"
a*****9,2021-11-15 14:40:17,W66,5,"Harga:murah
Kualitas: bagus

Belum dipasang, masih dikumpulin. Beli nyicil demi menghemat ongkir 👍🏻👍🏻"
erikapurba,2021-12-01 10:37:17,W34,5,"Harga:terjangkau
Kualitas:mantap

Sudah diterima langsung dipakai"
w*****r,2021-05-27 12:15:46,W43,5,"Harga:murah banget
Kualitas:lumayan
Desain:oke

Sellernya gercep! Lagi tanggal merah proses pengiriman pake kurir instan tetep cepet. jumlahnya pas sesuai pesanan, gampang dipasang dan seru masangnya wkwk. Kalo kualitas tahan lama atau ga, ga terlalu expect sih karena harganya murah. Makasi ya!!"
margaretholshop,2021-11-17 17:34:19,W26,5,"Harga:murah
Kualitas:bagus bngt

Langsung pasang 😁,,, tq brg sngt cepat samapainyaaa"
istana_snack_02,2021-11-21 20:17:03,W70,5,"Kualitas:kualitas bagus,

harga terjangkau,bahan lumayan tebal. pengiriman juga cepat. thanks"
sasciapricilla,2021-11-11 13:05:41,W59,5,dr pertama beli sampek ruangan saya jadi . kwalitas oke pengemasan bagus
t*****n,2021-08-15 22:51:13,W70,5,"Agak kaget sih karna warna asli sm warna di foto beda cukup jauh (bisa cek sendiri warna W70 di foto agak coklat tua, sedangkan aslinya coklat muda kaya gini. Tp gpp sih tetep suka. Mudah dipasang & dipotong2. Lem kuat tp kalau misalnya salah pasang, bisa diangkat lagi tanpa ngerusak lantai."
yulina_suanti01,2021-10-18 19:09:21,W59,5,"Harga:terjangkau
Kualitas:bagus

Saya seneng banget, paket diterima dengan keadaan bagus no cacat, jumlah pas. Seller amanah"
deaftr535374748,2021-08-16 16:51:46,W34,5,"Harga:ok
Kualitas:ok

Ude kesekian kali order di mari, gilaa tetep hasilnya memuaskan ati. Tengyuu seler sehat trus n sukses selalu..."
m*****1,2021-05-21 15:39:10,W66,1,"Harga:BURUK
Kualitas:BURUK
Desain:BURUK

PELAYANANNYA KALO BISA KASIH BINTANG 0 SIH BINTANG 0. PELAYANAN BOBROK!!!! BARANG YANG DIKIRIM NGGA SESUAI DAN JUMLAH NGGA SESUAI!!!!!! NGGA ADA KONFIRMASI BARANG DI KIRIM BEDA MOTIF!!! BUANG BUANG UANG!!! BE CAREFUL"
t*****4,2021-08-21 00:19:09,W26,5,"Harga:murceee
Kualitas:bagussss bngettt

Sudah dtrimaa
Packing aman
Pngiriman cpt
Seller gercep
Barang bguss ini ud repeat order langganan dsini bgus pisan,mau beli lg nanti 😍😍😍mkasihhh😍😍😍😍😍"
milamaulha,2021-07-19 15:06:37,W59,5,"Harga:worth to buy
Kualitas:KEREN

keren sih ini,pemasangan gampang, lem nya rekat bgt kalo ada salah pasang bisa di angkat tanpa merusak lantai"
khai.rafisqy,2021-10-28 13:55:40,W70,5,"Kualitas produk sangat baik
Produk original
Harga produk sangat baik"
khai.rafisqy,2021-10-28 13:54:53,W70,5,"Kualitas produk sangat baik
Produk original
Harga produk sangat baik"
khai.rafisqy,2021-10-28 13:55:19,W70,5,"Kualitas produk sangat baik
Produk original
Harga produk sangat baik"
khai.rafisqy,2021-10-28 13:54:30,W70,5,"Kualitas produk sangat baik
Produk original
Harga produk sangat baik"
t*****4,2021-08-28 03:31:54,W26,5,"Harga:murce topp
Kualitas:bagussss bngettt

Sudah sampaii
Pngriman cpt 
Seller gercep
Brg realpict
Thank u 😍😍😍
Ud langganan beli 4x dsini,mau bl lg"
khai.rafisqy,2021-10-28 13:55:59,W70,4,"Kualitas produk sangat baik
Produk original
Harga produk sangat baik"
milamaulha,2021-07-19 15:05:15,W59,5,"Harga:worth to buy
Kualitas:KEREN

keren sih ini,pemasangan gampang, lem nya rekat bgt kalo ada salah pasang bisa di angkat tanpa merusak lantai"
fauzialaziez,2021-10-14 19:50:54,W59,5,"Harga:terjangkau
Kualitas:good

Terimakasih barang sesuai pesanan, next order lagi👍👍👍👍"
deniaprianto123,2021-09-08 01:04:04,W43,5,"Harga:murah tapi gak murahan
Kualitas:bagus, harga juga terjangkau

Harga nya terjangkau kualitas oke"
a*****2,2021-09-24 23:18:47,W33,4,"Kualitas:ujungnya sedikit retak 

Overall bagus tapi ada crack sedikit"
deaftr535374748,2021-07-27 01:18:06,W34,5,"Harga:terjangkau
Kualitas:cakep

Bagus banget, cuma blom tak pasang menurutku sih perekatnya mesti dikuatin lagi, seluruhnya cakepp mantul dah pokoknya"
linamardiana03,2021-07-06 00:14:42,W59,5,"Harga:murah
Kualitas:bagus
Desain:menarik

Suka bgt cepat merekat masih kurang banyk udh 3 x CO karena beratnya lumayan berat diongkir"
nianessa,2021-07-08 18:40:32,W34,5,"Paket sudah sampai 
Paket sesuai pesanan
Semoga awet
Penjual amanah"
prasastiagus,2021-05-30 18:01:15,W34,5,"Harga:murah drpda offline
Kualitas:bagus
Desain:pas lah

Keren si bandingin sama di mall emg kualitasnya beda, tapi ini bagus udah gitu dpt bonus lg"
annisaacitrawati,2021-08-25 21:20:10,W43,5,Bagus harga lebih murah drpd toko sebelah pengiriman cepet bgt tks
annisaacitrawati,2021-08-20 08:26:29,W43,5,Bagus banget harga murah dibNding toko sebelah pengiriman cepat
g*****a,2021-07-05 12:40:00,W59,5,"Harga:okeee
Kualitas:cakep
Desain:cakep

Thankyou
Mendarat dgn sempurna
Pemasangan gampang"
deaftr535374748,2021-07-29 10:01:23,W34,5,"Harga:ok
Kualitas:ok

Gatau deh keberapa kalinya, mantul buangett harga juga terjangkau pengiriman cepet👍👍"
liechen88,2021-06-29 20:54:45,W59,5,"Harga:ok
Kualitas:ok
Desain:ok

Package rapi barang oke pengiriman cepet bahan oke harga oke recommend seller TOP MARKOTOP DAH"
n*****r,2021-07-15 12:45:13,W59,5,"mantap keren abisss, barang berkualiatas🤩🤗
pengiriman jg cepet pisann"
esih.sunarsih,2021-07-21 18:38:16,W45,5,"Harga:ok
Kualitas:ok

Alhmdulilah barangnya udh datang....dan blm sempet di pasang mdh2an awet gk cpt rusak😊"
hopeless.ltd,2021-08-18 19:48:26,W59,5,mantaplah ini pembelian kedua karena kemarin kurang .....
g*****i,2021-05-21 08:33:46,W59,5,"Harga:muraahh
Kualitas:bagusss
Desain:bagusss

Selesai nyoba beli buat ruang tamu, hari ini mau checkout lagi buat kamar tidur. Semoga dikirimnya cepet. Semangat seller!"
desyarie83,2021-07-18 22:00:21,W59,5,"Harga:murceee
Kualitas:lumayan bagus

Pemasangan cukup mudah"
rizal46_,2021-05-10 21:06:41,W33,4,"Harga:terjangkau
Kualitas:lmbaran pling atas dn pling bwh agak ketekuk dkit sma pojokan patah sedikit.tlg packing dperbaiki lg"
g*****i,2021-05-21 08:31:54,W59,5,"Harga:sesuai
Kualitas:Sangat baik
Desain:Sesuai

Sebagus ituuu, buat yang masih ragu mau pasang vinyl, tunggu apa lagi! Buruan cus order dan pasang!"
a*****i,2021-04-10 10:55:37,W34,5,"Harga:murah
Kualitas:bagus
Desain:bagus

Bagus dan saya suka motifnya,cuma belum dipasang baru sampe soalnya"
aldhonfm,2021-06-14 21:39:01,W43,5,"Harga:murah
Kualitas:bagus
Desain:keren

recommend bgt! harga murah, warnanya juga bagus & pengirimnya cepat! keren"
aucytadewi,2021-06-09 00:31:13,W26,5,Demi apa puas luar biasa beli dsni cept sigap matap !!!!! Pesen subuh pagi udh smpe !!!!
mentari199,2021-08-27 18:51:02,W41,5,"Harga:sangat standar 
Kualitas:bagus banget

Barng nya oke banget pengiriman nya juga cepet banget next order lagi"
mentari199,2021-08-27 19:01:39,W41,5,"Harga:standar
Kualitas:oke 

Barang nya sangat oke dan pengiriman nya sngat cepat.. Puas banget belanja disinih🤗🤗🤗"
p*****i,2021-07-07 19:15:36,W40,5,"Harga:oke
Kualitas:oke

pengirimannya rada lama. Mkn krn berat ya"
mentari199,2021-08-27 18:52:10,W41,5,"Harga:standar
Kualitas:oke

Sngat puas next ordr lagi ☺☺☺"
l*****1,2021-06-27 09:34:08,W34,3,entah unsur kesengajaan atau apa. beberapa warna dikirim beda. jd belang🥲
piltiyah,2021-07-29 18:14:32,W59,5,Overall Bagus..aq suka cm aq gtw ini kesalahan dr kurir..atau packing nya..atau anakku..soal nya aq tahu nya sudah dibuka sama anakku dan patah gini..kata anakku sih memang DTG sudah kelipat..tp masih bs dipake..semoga lain waktu ngga dpt seperti ini LG.. terimakasih
bundinda,2022-02-22 17:36:07,W70,5,"Khualitasnya bagus sekali, ada tekstur nya dan yg paling wow itu pengirimannya cepettt banget"
mapiassemahasengucrith,2021-10-04 07:18:44,W40,5,"Harga:lumayan murah
Kualitas:bahannya tebal bagus 

Rekomend pengemasan rapi aman sampe tujuan,,bagus bangetttt 😎😎"
s*****1,2021-08-03 19:34:55,W59,5,"Harga:sesuai
Kualitas:bgs

Terimakasihh barang sampai dgn selamattttttttttttttttttt..... Pengiriman agak lama tapi oke brgnyaaaa"
wmps9wndmf,2021-11-12 14:54:49,W26,5,"Harga:murah
Kualitas:Top. Bintang 5

Paketnya udah sampe kak..
Lengkap sesuai pesanan..
Produknya bagus.. kualitas oke.. harga bersahabat murah tapi gak murahan..
Respon cpt..
Packing rapi dan aman..

Next order lagi..❤❤
Terima kasih kakak.."
r*****0,2022-03-12 08:55:16,W70,5,"Harga:murah
Kualitas:bagus,cuma daya rekatnya kurang bagus

Bahanya bagus,warnanya juga,kurangnya daya rekatnya kurang bagus gk terlalu kuat jadi rontok terus harus ditambahn lem lagi,,untuk packingnya cepet banget,,pengirimannya juga cepet,,semoga laris terus,dan makin sukses untuk tokonya,,terimakasih."
septanova89,2022-03-02 17:43:22,W43,5,
irmaramadhianasary,2022-02-04 19:10:30,W33,5,"Kualitas:oke
Harga:murah

bagus bagus bagus"
yulitayustisia,2022-02-11 10:02:36,W40,5,"Belum ada sampe 24 jam udah sampe!!! mesen sore, bsk paginya dtg💖 thnkyou"
amirahhfatinn,2022-01-29 09:05:50,W59,4,"Cuma saran aja yah, penting bgt pake bubble ujungnya aja , karna kalo sampe.rusak ujungnya itu pas nempelin jelek hasilnya jadi kaya ke kelopek ada yg patah pula. 
Buat antisipasi barang ga rusak pas di kirim kurir . Makasih 🙏"
dewi.maulani,2022-02-09 23:48:49,W70,5,
6qpjm82i21,2021-12-04 15:31:42,W33,5,
6qpjm82i21,2021-11-23 13:56:24,W33,5,
cat_3n,2021-03-16 11:32:30,W59,5,"Harga:murah.. 👍👍👍
Kualitas:oke👍👍👍
Desain:oke bgt 👍👍👍

Mantaaaaaaap.. Puas bgt belanja dsini, hrga sdh murah dpt diskon lg.. 😍😍😍 kualitas oke, respon super express.. Pkonya recommended seller bgt👍👍 thx yaaa.. Sukses trs"
lyeanalily,2021-07-18 19:23:09,W59,5,"Harga:murah banget
Kualitas:top

Cepet banget sampenya. Adminnya juga ramah. Belum di eksekusi nih tinggal nunggu sisanya yang masih dalam perjalanan. Keren tokonya the best ini sih!!!"
sasciapricilla,2021-11-11 13:03:37,W59,5,
r*****0,2021-11-06 00:07:35,W33,5,Produk mantap sekali seneng belanja disini trmksh yaa
y*****7,2021-07-13 18:46:46,W34,5,"Harga:murah bgt dri pda yg lain 
Kualitas:oke bgt 

Pas dateng seneng bgt pas dipasang seneng bgt gaes secantiq ini sebagus ini yaampuuuun tapii kurang dong bru beli 15 secara ongkirnya mehong jdi nyicil aaja dulu udh ada yg otw lg gasabar nerusin pasang recommended pokonya sayang nya pesen banyak gadapet diskon atao bonus apa2 deeeuh😪😂"
f*****y,2021-05-14 13:16:26,W43,5,"Harga:Murah
Kualitas:Baik
Desain:Warna sesuai pesanan, mudah di aplikasikan

Pengiriman cepat. Pesan sore, besok pagi nya sampai. "
nisyaulia,2021-04-10 15:46:28,W43,5,"Harga: Paling murah dan best deal banget
Kualitas:Bagus, datang kondisinya gak meleyot gaada yang cacat.
Desain:pilihan variansinya banyak banget dan sesuai gambar

Pesan malam pagi udah diantar. Warna di foto juga 99% mirip di real life. Jumlahnya juga pas gapernah kurang walau beli banyak kemarin kemarin"
a*****e,2021-03-30 22:04:34,W26,5,"Harga:harga nya murah dari toko yang lain 
Kualitas:kwalitasnya bagus ga cepet patah 
Desain:suka sama desainnya sama seperti yang di foto 

Sukaaaaaa pengiriman nya juga cepat pesan langsung di kirim karna memang pakai yg instan untuk pengiriman nya jd cepat sampai "
,2021-08-06 11:24:59,W34,5,"Harga:lumayan
Kualitas:bagus

Bagus barang nya  Rebel lumayan pengiriman cepat aman di bawa sama kurir nya ramah tokonya"
h*****s,2021-07-17 23:28:07,W36,5,"Harga:murahh
Kualitas:bagus banget

pengiriman cepet bangett parahh , kemaren bayar hari ini udh sampee , seller juga fast responn , semuanya bener2 sesuai ekspetasii . makasih yaaaaa💕💕💕"
dianti_official,2021-07-27 14:22:09,W59,5,"Harga:terjangkau
Kualitas:baguuuussss

Rekomen banget buat yang mau beli vinyl dsni aja packing 👍 kualitas 👍 pelayanan 👍"
asiahyoyo,2021-05-27 13:06:38,W66,5,"Harga:nmurah
Kualitas:oke
Desain:persegi

Alhamdulilah..paket dtg dgn slmt,gk ad yg patah bagus semua,sesuai pesanan,packing baik,pengiriman super cepat "
ganiputri95,2021-05-03 17:17:26,W45,5,"aku sudah sering belanja disini selalu puas dengan kualitasnya
Sangat sangat puas rumah sy jadk rapi dan lebih keren lantai vinvylnyaa
Aku suka sekaliiiiiii
Dan ga akan berpaling ke toko vinvyl yg lain suka bhy rekemondid aku suka sekali.
Buaf yg pengen beli bisa langsung k toko ini
Aku jamin kalian"
asiahyoyo,2021-05-27 13:08:13,W66,5,"Harga:murah
Kualitas:oke
Desain:persegi

Bagus sesuai pesanan semoga awet, pengiriman cepat packing rapih dan aman"
lauranafisha,2021-05-21 20:28:01,W43,5,"Harga:standar
Kualitas:bagus 
Desain:bagus

Alhamdulillah amanah bgt tokonnya...barang sampai dgn selamat komplit & sesuai pesanan..smoga cukup nnti klo kurang pesen lg😁..makasihhh🥰🥰"
asiahyoyo,2021-05-27 13:05:02,W66,5,"Harga:murah
Kualitas:bagus
Desain:persegi

Asli cepet banget kirim ny,motif ny bagus tebal ,cuman blm aku pasang"
liviaangelynn,2021-07-21 00:55:26,W34,5,Vinilnyaaaaaa oke......  bagus setelah dipasang..... warnanya juga luxury yaaa..... okelah........ harga lumayan murah.......
m*****y,2021-07-22 19:25:30,W40,5,"Paket sudah di terima kak..
Packingan nya aman..sehingga vinyl nya ga rusak..
Udh di pasang..baguss
Motif di kirim sesuai yg di pesan..
Makasih kak..sukses selalu.."
m*****y,2021-07-22 19:26:54,W40,5,"Paket sudah di terima kak..
Packingan nya aman..sehingga vinyl nya ga rusak..
Udh di pasang..baguss
Motif di kirim sesuai yg di pesan..
Makasih kak..sukses selalu.."
m*****y,2021-07-22 19:26:09,W40,5,"Paket sudah di terima kak..
Packingan nya aman..sehingga vinyl nya ga rusak..
Udh di pasang..baguss
Motif di kirim sesuai yg di pesan..
Makasih kak..sukses selalu.."
m*****y,2021-07-22 19:24:50,W40,5,"Paket sudah di terima kak..
Packingan nya aman..sehingga vinyl nya ga rusak..
Udh di pasang..baguss
Motif di kirim sesuai yg di pesan..
Makasih kak..sukses selalu.."
d*****m,2021-07-05 20:09:45,W59,3,"Keceewaa ke2x nya beli dikirim wrn nya beda bgt sama kode yg awal beli. Dan kurang 1pcs
Seller suruh refund tapiii udh telajur dipasang yasudaaah laaahh"
linamardiana03,2021-07-07 21:03:36,W59,5,"Harga:terjangkau
Kualitas:baik

Puas bgt tapi udh 3x beli blm dikasih diskon satu pun 🤭 udh Belanja 300 semoga dikasih bonus"
karina.berliana,2021-08-09 08:35:28,W70,5,"Kualiatas  produk sangat baik
Produk original
Harga produk sangat baik"
deviadela13,2021-05-09 10:13:07,W26,5,"Harga:murcee
Kualitas:mantappp
Desain:baguss

Yeayyyyyyyy akhirnyaaaaa paketnyaaaa udah nyampe pengiriman nya cepat banget pengemasannya juga super rapi banget pokoknya rekomended deh belanja di sini makasiiii selllerrrr"
linamardiana03,2021-06-29 18:51:37,W59,5,"Harga:murah
Kualitas:premium
Desain:sesuai

Suka bgt tebal mau beli lagi kurang byk kyknya harus 56 lembar satu ruangan sukses ka"
deeory,2021-05-12 22:34:33,W33,5,"Harga:cheapppp
Kualitas:baguuuus bgt

Pemasangan mudah trus sampainya cepat dan pckagjngnya baguuus. Pengen pesen lagiii"
dkartika_p,2021-05-21 18:55:35,W34,2,"tolong banget packingnyaaaa next lebih tebel lagi, jgn cuman beralas karung aja selembaar, terus didalemnya ada yg udah rusak pinggir2! hayolaah.. dan jugaaa respon dari penjual slow banget padahal selalu online.... ini ada 10 lembar lebih yg rusak.. lumayan banget "
m*****t,2021-05-16 19:18:22,W66,5,Barangnya bgus sekali...klu mau pesen lagi apakah mseh bisaa..dengan warna yg sama...sangat kurang
deachristi1609,2021-06-17 19:57:33,W33,5,"Harga:Sesuai

Sempet kurang kemarin ordernya, akhirnya beli lg dan sudah terpasang semua. Pengemasan juga cepat langsung di packing👍🏻👍🏻👍🏻"
c*****c,2021-03-28 11:31:39,W66,3,"Sedih bgt ternyata warna nya beda bgt, sblmnya beli ditoko sebelah krna stock nya abis cuma kurang dikit nyari disini, pdhal di gambar nya wrna nya persis sama bgt kya yg aku order di toko sblah , pas dtg beda bgt, kualitas perekat dn ketebalan nya juga beda jauh pdhl hrga beda seribu perak"
liviaangelynn,2021-07-20 15:09:19,W34,5,Murah yaaa........bagus..........oke sudah dipasang yaaaa......mantap.......
fenyfebriantini,2021-05-11 12:52:34,W43,4,"Harga:murah
Kualitas:bagus
Desain:bagus

Pengemasannya lama tp pemesanan sebelumnya cepet..tp sampe nya cepet kok mksh"
wollythrift.id01,2021-05-31 10:14:12,W34,5,"Harga:Murah 
Kualitas:bagus 
Desain:keren 

Bagusss sekaliii ternyataaa kayu nya seperti kayu asliii..."
z*****g,2021-07-30 10:20:17,W36,5,"Harga:baik
Kualitas:mantap

Terbaik engga terlalu lama pengirimannya, terimakasih. Next mudah mudahan bisa belanja di toko ini lagi!"
irene_k.ryu,2021-07-22 15:18:50,W26,5,Jangan salah lg yah kirim nya w 26 jgn yang lain next nya
esih.sunarsih,2021-07-21 18:39:57,W45,5,"Harga:ok
Kualitas:ok

Barangnya ok bagus dan suka...mdh2an bs mmperindah ruangan...nti klo bagus pesan lg😊"
prasastiagus,2021-05-30 18:01:59,W34,5,"Harga:murah
Kualitas:bagus
Desain:good

Bagus si aslii ga boong cocok bgt"
dewianggraenirouf,2021-06-04 18:41:55,W26,5,"Harga:baik
Kualitas:bagus
Desain:bagus

Terimakasih sudah smpai ...😊"
m*****4,2021-06-15 14:39:18,W33,5,"Harga:toppp
Kualitas:kerennn
Desain:cakep bgt dah 

Ternyata bagus bangey dong vinil nyaaa, pengen beli lagi jadinya"
d*****h,2021-05-16 18:16:06,W40,5,Warnanya kurang sesuai dengan pesanan yang dipilih saat pemesanan..tapi semuanya oke dan bagus ..kecepatan kirim.bagus juga
denny8333,2021-06-25 15:32:23,W36,5,"Harga:ekonomis
Kualitas:sesuai harga
Desain:ok 

Mantaapp............................................."
dedykurt,2021-06-12 10:32:18,W41,5,"Harga:murah
Kualitas:oke 
Desain:keren

Pengiriman cepat order kmrin jm 1siang dtg jm 8 pgi,walau ada sedikt patah diujung tp gpp mgkn resiko djalan / seller gk ngeh krn order lmyn byk,,thanks seller n ID xpress, slalu laris n berkah ya"
windie.ep,2021-06-02 22:42:08,W59,5,"Ini untuk kedua kalinya beli di sini ya..bagus barangnya..tebel, pengiriman jg cepat. Thank you seller"
santiayuuu,2021-03-27 09:56:49,W59,5,Baguuuus banget mendarat di kalimantan tidak ada yg rusak 🥰
d*****h,2021-05-16 18:14:57,W40,5,Produk baguz dan sampai dengan tepat waktu. Hanya saja warnanya lebih mida dri pesanan yg dilist
a*****y,2021-07-21 22:39:09,W59,4,"Barangnya bagus sesuai dgn harganya.
Packingnya gak banget :( masa cuma pake alas bahan karung. sampe rumah dalem keadaan kebuka (kyk di foto) semoga lebih dipertimbangin lg utk packingan kedepannya. pengen order lagi tp kapok liat packingannya yg ini🥺"
z*****g,2021-07-30 10:19:47,W36,5,"Harga:okey
Kualitas:mantap

Terbaik engga terlalu lama pengirimannya, terimakasih. Next mudah mudahan bisa belanja di toko ini lagi!"
